wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
we57bf68,bone,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,2,1570.3999999761581,sand,372.30000001192093,1942.699999988079,intrusion
we57bf68,truck,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,2,1191.300000011921,wine,333.69999998807907,1525.0,intrusion
we57bf68,cat,../static/stimuli/images/shoppingmall/sun_avicxzccipgymejx.jpg,False,2,1669.699999988079,book,398.4000000357628,2068.100000023842,intrusion
we57bf68,hay,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,2,1251.0,truck,670.5,1921.5,intrusion
we57bf68,toilet,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,2,2063.199999988079,car,340.30000001192093,2403.5,intrusion
we57bf68,ear,../static/stimuli/images/waterfall/sun_acijjmbhzvfdnsrt.jpg,False,2,1046.0,night,2207.7000000476837,3253.7000000476837,other
we57bf68,sand,../static/stimuli/images/temple/sun_avabexehmngnxjjr.jpg,False,2,1325.6000000238419,sand,415.60000002384186,1741.2000000476837,correct
we57bf68,computer,../static/stimuli/images/ranch/sun_ajxvkybqisznlxgg.jpg,False,2,,,,,timeout
we57bf68,apple,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,2,3008.800000011921,sit,772.0999999642372,3780.899999976158,intrusion
we57bf68,volcano,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,1238.6000000238419,volcano,761.0,1999.6000000238419,correct
we57bf68,horse,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,2,2800.300000011921,bike,1066.1000000238419,3866.400000035763,intrusion
we57bf68,potato,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,True,2,1702.6000000238419,pig,272.89999997615814,1975.5,intrusion
we57bf68,heart,../static/stimuli/images/musuem/sun_agblrnoilxeknben.jpg,False,2,1108.199999988079,heart,472.19999998807907,1580.3999999761581,correct
we57bf68,drink,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,2,1629.6000000238419,park,346.0,1975.6000000238419,intrusion
we57bf68,egg,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,2,853.7999999523163,egg,381.7000000476837,1235.5,correct
we57bf68,bear,../static/stimuli/images/pool/sun_alkvkavnnunmdavq.jpg,False,2,3102.300000011921,ground,554.3999999761581,3656.699999988079,other
we57bf68,snake,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,2,1190.1000000238419,lawn,543.6999999880791,1733.800000011921,intrusion
we57bf68,jeans,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,True,2,2273.600000023842,car,288.30000001192093,2561.900000035763,intrusion
we57bf68,bird,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,1217.1000000238419,bird,689.6000000238419,1906.7000000476837,correct
we57bf68,pig,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,2,1668.0999999642372,water,547.2000000476837,2215.300000011921,other
we57bf68,nut,../static/stimuli/images/tenniscourt/sun_abhryuvnxasmofva.jpg,False,2,3338.600000023842,bike,678.5999999642372,4017.199999988079,intrusion
we57bf68,cake,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,2,1470.0,cat,697.8000000119209,2167.800000011921,intrusion
we57bf68,eye,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,2,2143.300000011921,egg,640.6000000238419,2783.900000035763,intrusion
we57bf68,bed,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,1428.3999999761581,bed,270.10000002384186,1698.5,correct
we57bf68,bee,../static/stimuli/images/auditorium/sun_ahwuhefoqkvitxnk.jpg,False,2,1207.3999999761581,truck,595.8999999761581,1803.2999999523163,intrusion
we57bf68,duck,../static/stimuli/images/sky/sun_aemltyubcdmxluwx.jpg,False,2,1027.9000000357628,duck,460.30000001192093,1488.2000000476837,correct
we57bf68,rabbit,../static/stimuli/images/computerroom/sun_aiwdglrsrkkfbgzz.jpg,False,2,2061.0,work,526.3000000119209,2587.300000011921,other
we57bf68,bread,../static/stimuli/images/airport/sun_aajqjnzswlmdcmyl.jpg,False,2,2050.0,dog,329.39999997615814,2379.399999976158,intrusion
we57bf68,hat,../static/stimuli/images/downtown/sun_ahwvhnliokuzkazb.jpg,False,2,3186.399999976158,sleep,651.6000000238419,3838.0,other
we57bf68,milk,../static/stimuli/images/forest/sun_abvrazjxgpqhvszy.jpg,False,2,3379.0,fire,936.0,4315.0,intrusion
we57bf68,lion,../static/stimuli/images/campsite/sun_aommnycdukjoaebq.jpg,False,2,1019.9000000357628,lion,609.8999999761581,1629.800000011921,correct
we57bf68,dog,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,2561.199999988079,milk,2949.399999976158,5510.599999964237,intrusion
we57bf68,flower,../static/stimuli/images/windmill/sun_awjnichhcaunlnrz.jpg,True,2,1121.5,flower,1360.199999988079,2481.699999988079,correct
we57bf68,puzzle,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,2,1082.5,puzzle,748.6000000238419,1831.1000000238419,correct
we57bf68,window,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,1166.300000011921,snow,397.5999999642372,1563.8999999761581,other
we57bf68,door,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,2393.600000023842,bird,1508.5,3902.100000023842,intrusion
we57bf68,fence,../static/stimuli/images/castle/sun_alsmelmsufuoupht.jpg,False,2,1940.699999988079,truck,659.6999999880791,2600.399999976158,intrusion
we57bf68,candle,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,1909.4000000357628,slow,1015.3000000119209,2924.7000000476837,other
w085a8ea,ear,../static/stimuli/images/railway/sun_atutomffrubpoiva.jpg,True,2,3196.5,ear,4406.300000011921,7602.800000011921,correct
w085a8ea,drink,../static/stimuli/images/footballfield/sun_aedcjgjztgoialpm.jpg,False,2,1740.0,drink,3707.300000011921,5447.300000011921,correct
w085a8ea,cake,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,1148.300000011921,cake,2066.300000011921,3214.600000023842,correct
w085a8ea,lion,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,1317.5,lion,1057.5,2375.0,correct
w085a8ea,hay,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,False,2,1873.5,hays,3087.400000035763,4960.900000035763,correct
w085a8ea,milk,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,2,1509.0999999642372,milk,801.5,2310.599999964237,correct
w085a8ea,nut,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,2,1078.1000000238419,nut,864.0,1942.1000000238419,correct
w085a8ea,bone,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,2,1351.8999999761581,bones,3479.0,4830.899999976158,correct
w085a8ea,bag,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,2,10793.599999964237,grass,1169.699999988079,11963.299999952316,other
w085a8ea,rabbit,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,1420.4000000357628,rabbit,1631.0,3051.400000035763,correct
w085a8ea,volcano,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,2,1508.199999988079,volcano,2405.899999976158,3914.099999964237,correct
w085a8ea,egg,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,2,1444.699999988079,egg,778.5999999642372,2223.2999999523163,correct
w085a8ea,bird,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,2,1768.7000000476837,bird,1155.8999999761581,2924.600000023842,correct
w085a8ea,fence,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,1723.9000000357628,fence,2191.800000011921,3915.7000000476837,correct
w085a8ea,window,../static/stimuli/images/house/sun_aswyksckmfyarwfk.jpg,False,2,1207.8999999761581,window,2226.800000011921,3434.699999988079,correct
w085a8ea,puzzle,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,10523.100000023842,,0.09999996423721313,10523.199999988079,empty
w085a8ea,flower,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,1442.199999988079,flower,1709.8999999761581,3152.099999964237,correct
w085a8ea,apple,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,2,1982.199999988079,apple,1394.0,3376.199999988079,correct
w085a8ea,bed,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,2,1822.800000011921,sleep,3191.100000023842,5013.900000035763,other
w085a8ea,jeans,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,2253.100000023842,jeans,1655.2999999523163,3908.399999976158,correct
w085a8ea,bee,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,2193.600000023842,,717.6999999880791,2911.300000011921,empty
w085a8ea,pig,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,2,1683.9000000357628,pig,1053.699999988079,2737.600000023842,correct
w085a8ea,duck,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,2,1443.8999999761581,duck,1689.800000011921,3133.699999988079,correct
w085a8ea,horse,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,2,1516.800000011921,horse,1491.300000011921,3008.100000023842,correct
w085a8ea,bear,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,1691.0999999642372,bear,2300.5,3991.599999964237,correct
w085a8ea,lawn,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,3227.100000023842,,0.0,3227.100000023842,empty
w085a8ea,candle,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,2,1587.199999988079,candle,2255.399999976158,3842.599999964237,correct
w085a8ea,bread,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,2,3114.900000035763,bread,1374.3999999761581,4489.300000011921,correct
w085a8ea,hat,../static/stimuli/images/musuem/sun_argfiirfjlkefabp.jpg,False,2,1121.4000000357628,hat,1102.0999999642372,2223.5,correct
w085a8ea,computer,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,2,2480.400000035763,computer,3770.599999964237,6251.0,correct
w085a8ea,sand,../static/stimuli/images/gym/sun_agptlflfgabhuxym.jpg,False,2,1966.8999999761581,sand,1514.5,3481.399999976158,correct
w085a8ea,snake,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,2,1097.699999988079,snake,2038.5999999642372,3136.2999999523163,correct
w085a8ea,potato,../static/stimuli/images/pool/sun_ammyodxmkwfauuzp.jpg,False,2,1440.6000000238419,potato,2899.800000011921,4340.400000035763,correct
w085a8ea,truck,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,1613.8999999761581,truck,2039.300000011921,3653.199999988079,correct
w085a8ea,door,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,2,1208.5999999642372,door,2455.699999988079,3664.2999999523163,correct
w085a8ea,eye,../static/stimuli/images/castle/sun_apkncxxjepzqmdyk.jpg,True,2,4598.899999976158,look,961.5,5560.399999976158,intrusion
w085a8ea,heart,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,True,2,2077.5,heart,1247.8999999761581,3325.399999976158,correct
w085a8ea,toilet,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,2,4761.699999988079,bathroom,5733.199999988079,10494.899999976158,other
w085a8ea,cat,../static/stimuli/images/volcano/sun_agobzgvhyhaxalcv.jpg,False,2,1767.699999988079,,0.0,1767.699999988079,empty
w085a8ea,dog,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,False,2,1468.2999999523163,dog,996.6000000238419,2464.899999976158,correct
w085a8ea,duck,../static/stimuli/images/vineyard/sun_aioxamlvtxhpnzzt.jpg,False,2,1274.6000000238419,duck,1986.800000011921,3261.400000035763,correct
w085a8ea,apple,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,2,1079.1000000238419,apple,1490.0,2569.100000023842,correct
w085a8ea,potato,../static/stimuli/images/pool/sun_ammyodxmkwfauuzp.jpg,False,2,1525.0,potato,3885.5,5410.5,correct
w085a8ea,drink,../static/stimuli/images/footballfield/sun_aedcjgjztgoialpm.jpg,False,2,1966.6000000238419,drink,866.0,2832.600000023842,correct
w085a8ea,egg,../static/stimuli/images/roof/sun_aqxzijexicadnjja.jpg,False,2,1292.3999999761581,egg,525.4000000357628,1817.800000011921,correct
w085a8ea,bee,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,1800.300000011921,,0.10000002384185791,1800.4000000357628,empty
w085a8ea,volcano,../static/stimuli/images/restaurant/sun_afgriceqykrjokmt.jpg,False,2,1090.300000011921,volcano,1551.0,2641.300000011921,correct
w085a8ea,door,../static/stimuli/images/ziggurat/sun_adajysluigplgxal.jpg,False,2,1191.1000000238419,door,448.2999999523163,1639.3999999761581,correct
w085a8ea,flower,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,1603.0,flower,1153.2999999523163,2756.2999999523163,correct
w085a8ea,computer,../static/stimuli/images/street/sun_aadhshmrjrbucdky.jpg,False,2,1479.0,computer,2139.699999988079,3618.699999988079,correct
w085a8ea,eye,../static/stimuli/images/castle/sun_apkncxxjepzqmdyk.jpg,True,2,2296.7999999523163,look,4126.800000011921,6423.599999964237,intrusion
w085a8ea,bed,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,2,1494.300000011921,sleep,1113.800000011921,2608.100000023842,other
w085a8ea,rabbit,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,1494.2999999523163,rabbit,2546.300000011921,4040.599999964237,correct
w085a8ea,bread,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,False,2,988.8000000119209,bread,1154.8999999761581,2143.699999988079,correct
w085a8ea,hat,../static/stimuli/images/musuem/sun_argfiirfjlkefabp.jpg,False,2,919.6999999880791,hat,778.8000000119209,1698.5,correct
w085a8ea,bone,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,2,1363.6000000238419,bones,732.6000000238419,2096.2000000476837,correct
w085a8ea,horse,../static/stimuli/images/bookstore/sun_auwghripdoxzluuk.jpg,False,2,983.6999999880791,horse,1528.300000011921,2512.0,correct
w085a8ea,lion,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,1232.2999999523163,lion,956.6000000238419,2188.899999976158,correct
w085a8ea,cake,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,1171.2999999523163,cake,979.0,2150.2999999523163,correct
w085a8ea,bear,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,1214.2000000476837,bear,770.5,1984.7000000476837,correct
w085a8ea,jeans,../static/stimuli/images/underwater/sun_aojrtoikxmtgzchi.jpg,False,2,1296.699999988079,jeans,1122.699999988079,2419.399999976158,correct
w085a8ea,dog,../static/stimuli/images/river/sun_aiazxjumlgdcrfpn.jpg,False,2,1103.8999999761581,dog,382.30000001192093,1486.199999988079,correct
w085a8ea,nut,../static/stimuli/images/theater/sun_abnbylturqcwwiuz.jpg,False,2,960.1999999880791,nut,2069.199999988079,3029.399999976158,correct
w085a8ea,ear,../static/stimuli/images/railway/sun_atutomffrubpoiva.jpg,True,2,1653.8999999761581,ears,1383.9000000357628,3037.800000011921,correct
w085a8ea,puzzle,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,2,1776.800000011921,,0.09999996423721313,1776.8999999761581,empty
w085a8ea,bird,../static/stimuli/images/grocery/sun_afjotbibjndyibuy.jpg,False,2,1423.0999999642372,bird,622.5,2045.5999999642372,correct
w085a8ea,hay,../static/stimuli/images/subway/sun_axjlvqkyqahstpwg.jpg,False,2,1036.300000011921,hays,804.0,1840.300000011921,correct
w085a8ea,milk,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,2,1248.0999999642372,milk,687.6999999880791,1935.7999999523163,correct
w085a8ea,sand,../static/stimuli/images/gym/sun_agptlflfgabhuxym.jpg,False,2,1005.6999999880791,sand,618.8000000119209,1624.5,correct
w085a8ea,cat,../static/stimuli/images/volcano/sun_agobzgvhyhaxalcv.jpg,False,2,1171.199999988079,,3320.0,4491.199999988079,empty
w085a8ea,candle,../static/stimuli/images/downtown/sun_aljrvcabwnwkorml.jpg,False,2,1088.8999999761581,candles,1501.199999988079,2590.099999964237,correct
w085a8ea,pig,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,2,1109.199999988079,pig,1056.5,2165.699999988079,correct
w085a8ea,fence,../static/stimuli/images/tenniscourt/sun_avbthoqreldjpsco.jpg,False,2,1080.4000000357628,fences,1013.0999999642372,2093.5,correct
w085a8ea,toilet,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,2,3497.5,bathroom,1973.0,5470.5,other
w085a8ea,window,../static/stimuli/images/house/sun_aswyksckmfyarwfk.jpg,False,2,915.3000000119209,windows,1128.0,2043.300000011921,correct
w085a8ea,heart,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,True,2,2933.199999988079,love,2467.300000011921,5400.5,intrusion
w085a8ea,truck,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,1458.5999999642372,truck,798.0,2256.599999964237,correct
w085a8ea,bag,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,2,1994.4000000357628,grass,2011.3999999761581,4005.800000011921,other
w085a8ea,snake,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,2,2062.199999988079,snake,607.5,2669.699999988079,correct
w085a8ea,lawn,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,968.3000000119209,lawn,3199.100000023842,4167.400000035763,correct
wb6b9608,lion,../static/stimuli/images/downtown/sun_acbmuljpyqdcboxt.jpg,False,2,1414.6000000014901,lion,1077.1000000014901,2491.7000000029802,correct
wb6b9608,egg,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,2,10896.60000000149,egg,486.0,11382.60000000149,correct
wb6b9608,jeans,../static/stimuli/images/tenniscourt/sun_ayyvmiocpgbwlgot.jpg,True,2,10872.5,volcano,986.8999999985099,11859.39999999851,intrusion
wb6b9608,bird,../static/stimuli/images/shoppingmall/sun_aqmgjlthiepxfbtd.jpg,False,2,13757.5,bird,811.4000000022352,14568.900000002235,correct
wb6b9608,apple,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,4444.800000000745,apple,1110.300000000745,5555.10000000149,correct
wb6b9608,toilet,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,2,4965.199999999255,toilet,1339.800000000745,6305.0,correct
wb6b9608,dog,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,7150.199999999255,dog,641.5,7791.699999999255,correct
wb6b9608,computer,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,8839.699999999255,computter,1301.1000000014901,10140.800000000745,correct
wb6b9608,bread,../static/stimuli/images/railway/sun_aprfapnfngmvbixm.jpg,False,2,3804.60000000149,bread,684.2999999970198,4488.89999999851,correct
wb6b9608,candle,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,2,3967.5,canlde,1251.800000000745,5219.300000000745,correct
wb6b9608,volcano,../static/stimuli/images/campsite/sun_asbhlaoploqpjahx.jpg,False,2,14191.5,,,,timeout
wb6b9608,snake,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,2899.800000000745,snake,633.3999999985099,3533.199999999255,correct
wb6b9608,horse,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,False,2,8239.20000000298,horse,1230.7999999970198,9470.0,correct
wb6b9608,puzzle,../static/stimuli/images/auditorium/sun_alpteetxpjmjcejm.jpg,False,2,5141.099999997765,bed,301.0,5442.099999997765,intrusion
wb6b9608,hay,../static/stimuli/images/gym/sun_awvqsdkrklypaaep.jpg,False,2,12890.199999999255,floweer,942.3999999985099,13832.599999997765,intrusion
wb6b9608,cake,../static/stimuli/images/garage/sun_djtxkmtcichrbudp.jpg,False,2,12713.70000000298,cake,493.8999999985099,13207.60000000149,correct
wb6b9608,milk,../static/stimuli/images/ziggurat/fig2.png,False,2,2831.300000000745,milk,742.5,3573.800000000745,correct
wb6b9608,fence,../static/stimuli/images/windmill/sun_avyfornqjbraqqsf.jpg,False,2,,,,,timeout
wb6b9608,bone,../static/stimuli/images/temple/sun_apdrdxoeskjgfrbj.jpg,False,2,11212.900000002235,bone,458.0,11670.900000002235,correct
wb6b9608,ear,../static/stimuli/images/vineyard/sun_adcctdabyxmhioeg.jpg,False,2,9762.300000000745,ear,491.79999999701977,10254.099999997765,correct
wb6b9608,window,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,2,11957.60000000149,window,759.5,12717.10000000149,correct
wb6b9608,bee,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,False,2,1111.6000000014901,bee,313.69999999925494,1425.300000000745,correct
wb6b9608,eye,../static/stimuli/images/restaurant/sun_advrksojohxolufo.jpg,False,2,8400.300000000745,eye,1061.3999999985099,9461.699999999255,correct
wb6b9608,pig,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,True,2,2329.099999997765,pig,580.3000000007451,2909.39999999851,correct
wb6b9608,door,../static/stimuli/images/underwater/sun_azotfggtynldgbwm.jpg,False,2,7886.5,door,455.9000000022352,8342.400000002235,correct
wb6b9608,heart,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,2,4795.599999997765,heart,1998.6000000014901,6794.199999999255,correct
