wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w926893f,bone,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,2,10025.100000023842,,0.10000002384185791,10025.200000047684,empty
w926893f,lawn,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,2,1358.2000000476837,lawn,615.5,1973.7000000476837,correct
w926893f,ear,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,1402.8999999761581,ear,291.4000000357628,1694.300000011921,correct
w926893f,hay,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,True,2,1484.8999999761581,hay,330.19999998807907,1815.0999999642372,correct
w926893f,computer,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,2,1251.8999999761581,computer,793.6999999880791,2045.5999999642372,correct
w926893f,apple,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,1028.800000011921,apple,402.89999997615814,1431.699999988079,correct
w926893f,flower,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,2,1547.7999999523163,flower,556.4000000357628,2104.199999988079,correct
w926893f,window,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,2,5520.199999988079,,0.0,5520.199999988079,empty
w926893f,heart,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,2,9524.899999976158,,0.0,9524.899999976158,empty
w926893f,horse,../static/stimuli/images/airport/sun_aelkzcvlquyyzxlu.jpg,False,2,2525.7999999523163,horse,1040.6000000238419,3566.399999976158,correct
w926893f,toilet,../static/stimuli/images/restaurant/sun_antpdwvuouhlqmvh.jpg,False,2,2185.099999964237,toilet,712.8000000119209,2897.899999976158,correct
w926893f,eye,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,2,5072.199999988079,,0.0,5072.199999988079,empty
w926893f,candle,../static/stimuli/images/roof/sun_aqhqmhidvlrpfhie.jpg,False,2,5513.0,goose,508.30000001192093,6021.300000011921,intrusion
w926893f,bread,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,2,8649.300000011921,,0.0,8649.300000011921,empty
w926893f,cake,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,4438.399999976158,,0.0,4438.399999976158,empty
w926893f,truck,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,2,1196.199999988079,truck,736.1000000238419,1932.300000011921,correct
w926893f,bone,../static/stimuli/images/greenhouse/sun_aahkpmrwfcwqyfcf.jpg,False,2,1606.199999988079,,0.0,1606.199999988079,empty
w926893f,horse,../static/stimuli/images/airport/sun_aelkzcvlquyyzxlu.jpg,False,2,1244.0999999642372,horse,475.5,1719.5999999642372,correct
w926893f,ear,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,1049.699999988079,ear,347.10000002384186,1396.800000011921,correct
w926893f,heart,../static/stimuli/images/footballfield/sun_byyhmoxeyuabpnes.jpg,False,2,1168.699999988079,,0.0,1168.699999988079,empty
w926893f,pig,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,2,1674.8999999761581,cat,368.39999997615814,2043.2999999523163,intrusion
w926893f,toilet,../static/stimuli/images/restaurant/sun_antpdwvuouhlqmvh.jpg,False,2,1390.199999988079,toilet,856.0,2246.199999988079,correct
w926893f,nut,../static/stimuli/images/tenniscourt/sun_awnhgqbxdcyrgqvn.jpg,False,2,1393.8999999761581,nut,370.9000000357628,1764.800000011921,correct
w926893f,door,../static/stimuli/images/gym/sun_agptlflfgabhuxym.jpg,True,2,1111.5,door,942.1999999880791,2053.699999988079,correct
w926893f,rabbit,../static/stimuli/images/volcano/sun_abmqyijpgbakeqkm.jpg,False,2,1016.8999999761581,rabbit,646.5,1663.3999999761581,correct
w926893f,potato,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,2,8189.0,orange,810.1999999880791,8999.199999988079,other
w926893f,bear,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,True,2,1122.0999999642372,bear,327.9000000357628,1450.0,correct
w926893f,window,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,2,1558.300000011921,,0.0,1558.300000011921,empty
w926893f,fence,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,2,914.8000000119209,,0.0,914.8000000119209,empty
w926893f,jeans,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,2,762.7000000476837,,0.0,762.7000000476837,empty
w926893f,apple,../static/stimuli/images/bookstore/sun_azkcgugtqfaunxwq.jpg,False,2,922.3999999761581,apple,445.80000001192093,1368.199999988079,correct
w926893f,puzzle,../static/stimuli/images/grocery/sun_atlvleypygwzuszx.jpg,False,2,2652.5,,0.0,2652.5,empty
w926893f,cat,../static/stimuli/images/house/sun_aahrslvfecptaudk.jpg,False,2,1199.0,cat,435.69999998807907,1634.699999988079,correct
w926893f,duck,../static/stimuli/images/tower/sun_aqbekeygojzsbcsp.jpg,False,2,1032.5999999642372,duck,1777.300000011921,2809.899999976158,correct
w926893f,candle,../static/stimuli/images/roof/sun_aqhqmhidvlrpfhie.jpg,False,2,1480.1000000238419,goose,432.0,1912.1000000238419,intrusion
w926893f,dog,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,2,1206.2000000476837,dog,547.8999999761581,1754.1000000238419,correct
w926893f,bread,../static/stimuli/images/river/sun_amqajokwdeitilnd.jpg,False,2,5998.0,bread,329.0,6327.0,correct
w926893f,bee,../static/stimuli/images/downtown/sun_abosdjemftsczdvd.jpg,False,2,2267.899999976158,bee,279.5,2547.399999976158,correct
w926893f,hat,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,2,3536.600000023842,,0.0,3536.600000023842,empty
w926893f,snake,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,871.2000000476837,snake,551.6999999880791,1422.9000000357628,correct
w926893f,lion,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,2,936.6000000238419,,0.0,936.6000000238419,empty
w926893f,sand,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,974.4000000357628,bread,385.5999999642372,1360.0,intrusion
w926893f,milk,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,2209.699999988079,tree,588.2000000476837,2797.900000035763,intrusion
w926893f,bag,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,False,2,1208.300000011921,bag,4473.299999952316,5681.599999964237,correct
w926893f,cake,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,1318.1000000238419,,0.0,1318.1000000238419,empty
w926893f,bed,../static/stimuli/images/waterfall/sun_ahssvsymysusmiqw.jpg,False,2,1539.5,bed,307.39999997615814,1846.8999999761581,correct
w926893f,flower,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,2,972.3999999761581,flower,722.0,1694.3999999761581,correct
w926893f,volcano,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,2,1225.8999999761581,volcano,705.8000000119209,1931.699999988079,correct
w926893f,egg,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,2,1030.0999999642372,egg,349.5,1379.5999999642372,correct
w926893f,hay,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,True,2,1768.8999999761581,hay,420.4000000357628,2189.300000011921,correct
w926893f,eye,../static/stimuli/images/theater/sun_acehmgvyiimdorgz.jpg,False,2,8573.899999976158,,0.0,8573.899999976158,empty
w926893f,computer,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,2,977.1000000238419,computer,759.5,1736.6000000238419,correct
w926893f,drink,../static/stimuli/images/temple/sun_aiqyivjtsjhjgqur.jpg,False,2,923.0,drink,705.8999999761581,1628.8999999761581,correct
w926893f,lawn,../static/stimuli/images/kitchen/sun_axvexejcndazoqxl.jpg,False,2,998.0,lawn,473.80000001192093,1471.800000011921,correct
w926893f,bird,../static/stimuli/images/ziggurat/fig2.png,False,2,916.1999999880791,bird,404.0,1320.199999988079,correct
w0ab3256,bee,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,True,1,1831.0,bear,654.0,2485.0,intrusion
w0ab3256,egg,../static/stimuli/images/castle/sun_apvtpjdfgucfbnsd.jpg,False,1,2961.0,bag,719.0,3680.0,intrusion
w0ab3256,dog,../static/stimuli/images/forest/sun_avyyymflzsdrwgbe.jpg,False,1,4370.0,potato,2180.0,6550.0,intrusion
w0ab3256,flower,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,1,3476.0,bear,678.0,4154.0,intrusion
w0ab3256,computer,../static/stimuli/images/footballfield/sun_aedcjgjztgoialpm.jpg,False,1,2403.0,volcano,1602.0,4005.0,intrusion
w0ab3256,hay,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,1,3442.0,bag,2800.0,6242.0,intrusion
w0ab3256,door,../static/stimuli/images/grocery/sun_attfybmngdqnppeu.jpg,True,1,8253.0,car,1954.0,10207.0,intrusion
w0ab3256,volcano,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,1,6832.0,cat,1212.000000000029,8044.000000000029,intrusion
w0ab3256,rabbit,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,1,5686.0,tree,959.0,6645.0,intrusion
w0ab3256,potato,../static/stimuli/images/house/sun_aacohnpwcrythslq.jpg,False,1,3775.999999999971,cat,3488.0,7263.999999999971,intrusion
w0ab3256,hat,../static/stimuli/images/sky/sun_alpjwwozdavjucpu.jpg,False,1,2281.0,house,1795.0,4076.0,intrusion
w0ab3256,heart,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,1,4023.000000000029,bear,2065.999999999971,6089.0,intrusion
w0ab3256,apple,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,1,7233.0,dog,1457.0000000000582,8690.000000000058,intrusion
w0ab3256,candle,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,1,1054.0,egg,902.0,1956.0,intrusion
w0ab3256,window,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,1,1442.0,egg,2175.0,3617.0,intrusion
w0ab3256,bag,../static/stimuli/images/shoppingmall/sun_asbknkxckcdqmjml.jpg,False,1,3166.0,gym,1030.0,4196.0,intrusion
w0ab3256,duck,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,1,4307.0,egg,712.0,5019.0,intrusion
wbbb767e,bag,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,True,1,1326.1000000238419,bag,663.6999999284744,1989.7999999523163,correct
wbbb767e,toilet,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,1,1302.6999999284744,toilet,856.1000000238419,2158.7999999523163,correct
wbbb767e,apple,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,1,1654.6999999284744,apple,1056.0,2710.6999999284744,correct
wbbb767e,window,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,1,2806.899999976158,window,647.8000000715256,3454.7000000476837,correct
wbbb767e,lawn,../static/stimuli/images/downtown/sun_ahtmvwmmrlbrfchd.jpg,False,1,1494.7999999523163,lawn,496.0,1990.7999999523163,correct
wbbb767e,bed,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,1,6934.899999976158,,0.0,6934.899999976158,empty
wbbb767e,sand,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,1,2062.600000023842,sink,567.8999999761581,2630.5,correct
wbbb767e,nut,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,1,4470.799999952316,,0.0,4470.799999952316,empty
wbbb767e,drink,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,1,3358.7999999523163,drink,927.9000000953674,4286.700000047684,correct
wbbb767e,bear,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,1,1294.7000000476837,cat,808.0999999046326,2102.7999999523163,intrusion
wbbb767e,flower,../static/stimuli/images/sky/sun_alpjwwozdavjucpu.jpg,False,1,830.6999999284744,flower,727.8000000715256,1558.5,correct
wbbb767e,door,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,True,1,3263.0,door,647.6000000238419,3910.600000023842,correct
wbbb767e,bee,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,1,2278.5,bee,447.89999997615814,2726.399999976158,correct
wbbb767e,snake,../static/stimuli/images/windmill/sun_arostrfeclmqdszk.jpg,False,1,1270.7999999523163,snake,625.7000000476837,1896.5,correct
wbbb767e,duck,../static/stimuli/images/bookstore/sun_avqoszezjldwidcy.jpg,False,1,3854.7999999523163,,0.0,3854.7999999523163,empty
wbbb767e,potato,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,1,2134.7000000476837,potato,784.0,2918.7000000476837,correct
wbbb767e,horse,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,1,5070.700000047684,,0.0,5070.700000047684,empty
wbbb767e,volcano,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,1,6366.899999976158,,0.0,6366.899999976158,empty
wbbb767e,egg,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,1,4606.899999976158,heart,791.8000000715256,5398.700000047684,intrusion
wbbb767e,fence,../static/stimuli/images/musuem/sun_alsgupdkmpsptlos.jpg,False,1,5094.600000023842,fence,768.1000000238419,5862.700000047684,correct
wbbb767e,cake,../static/stimuli/images/restaurant/sun_aejvqzvtonxptams.jpg,False,1,2054.600000023842,cake,624.0,2678.600000023842,correct
wbbb767e,hay,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,False,1,4438.700000047684,hay,1168.1000000238419,5606.800000071526,correct
wbbb767e,candle,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,1,5526.799999952316,candle,791.7000000476837,6318.5,correct
wbbb767e,milk,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,1,4574.800000071526,milk,1296.0,5870.800000071526,correct
wbbb767e,ear,../static/stimuli/images/auditorium/sun_amnlhuknqqtssrhl.jpg,False,1,703.1999999284744,ear,504.0,1207.1999999284744,correct
wbbb767e,lion,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,1,998.7000000476837,lion,592.0,1590.7000000476837,correct
wbbb767e,jeans,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,1,2166.5,jeans,583.8000000715256,2750.3000000715256,correct
wbbb767e,puzzle,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,1,4486.899999976158,puzzle,719.6000000238419,5206.5,correct
wbbb767e,cat,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,1,4525.300000071526,cat,560.1000000238419,5085.400000095367,correct
wbbb767e,computer,../static/stimuli/images/street/sun_avddlmbtwpvlxdol.jpg,False,1,5358.700000047684,court,544.0,5902.700000047684,other
wbbb767e,eye,../static/stimuli/images/ziggurat/sun_apdphtulomykrqoa.jpg,False,1,878.7000000476837,eye,720.0,1598.7000000476837,correct
wbbb767e,hat,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,1,2214.600000023842,hat,688.1000000238419,2902.7000000476837,correct
wbbb767e,heart,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,1,1013.2000000476837,heart,751.8999999761581,1765.1000000238419,correct
wbbb767e,bread,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,True,1,3734.899999976158,cat,1263.7000000476837,4998.600000023842,intrusion
wbbb767e,pig,../static/stimuli/images/grocery/sun_aczzweebuokhxnbb.jpg,False,1,2254.600000023842,pig,456.0,2710.600000023842,correct
wbbb767e,rabbit,../static/stimuli/images/pool/sun_abmafiafisngvteo.jpg,False,1,2822.7000000476837,rabbit,1135.8999999761581,3958.600000023842,correct
wbbb767e,truck,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,1,2198.7000000476837,truck,936.2000000476837,3134.9000000953674,correct
wbbb767e,dog,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,1,3358.7000000476837,dog,480.0,3838.7000000476837,correct
wbbb767e,bird,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,1,3918.600000023842,bird,584.0,4502.600000023842,correct
wbbb767e,bone,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,1,2342.7000000476837,bone,415.89999997615814,2758.600000023842,correct
wbbb767e,flower,../static/stimuli/images/sky/sun_alpjwwozdavjucpu.jpg,False,2,750.8000000715256,flower,751.7999999523163,1502.6000000238419,correct
wbbb767e,bird,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,False,2,1774.7000000476837,bird,503.89999997615814,2278.600000023842,correct
wbbb767e,bread,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,True,2,2806.7000000476837,bread,679.7999999523163,3486.5,correct
wbbb767e,bee,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,2,1030.7000000476837,bee,400.0,1430.7000000476837,correct
wbbb767e,potato,../static/stimuli/images/greenhouse/sun_bhxqibazllyrcpje.jpg,False,2,2909.2999999523163,potato,567.7999999523163,3477.0999999046326,correct
wbbb767e,bed,../static/stimuli/images/railway/sun_axeddylwawkspiuo.jpg,False,2,1054.0,bed,423.89999997615814,1477.8999999761581,correct
wbbb767e,volcano,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,2,1070.5,volcano,776.0,1846.5,correct
wbbb767e,heart,../static/stimuli/images/beach/sun_aabhqzsffoeycgje.jpg,False,2,919.7999999523163,heart,486.5,1406.2999999523163,correct
wbbb767e,snake,../static/stimuli/images/windmill/sun_arostrfeclmqdszk.jpg,False,2,958.7000000476837,snake,479.7999999523163,1438.5,correct
wbbb767e,door,../static/stimuli/images/warehouse/sun_aibppakephiqqqrb.jpg,True,2,1550.7000000476837,door,560.0,2110.7000000476837,correct
wbbb767e,toilet,../static/stimuli/images/forest/sun_akxbwsrgnuadikod.jpg,False,2,838.7000000476837,toilet,599.8999999761581,1438.6000000238419,correct
wbbb767e,hat,../static/stimuli/images/subway/sun_axdrpmtfwsncbewy.jpg,False,2,1358.8000000715256,hat,904.0,2262.8000000715256,correct
wbbb767e,drink,../static/stimuli/images/gym/sun_akecysmtkjijrbqr.jpg,False,2,910.7000000476837,drink,600.0,1510.7000000476837,correct
wbbb767e,duck,../static/stimuli/images/bookstore/sun_avqoszezjldwidcy.jpg,False,2,1094.6000000238419,duck,1272.1000000238419,2366.7000000476837,correct
wbbb767e,ear,../static/stimuli/images/auditorium/sun_amnlhuknqqtssrhl.jpg,False,2,846.5,ear,272.0,1118.5,correct
wbbb767e,bear,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,2,1134.8000000715256,bear,287.7999999523163,1422.6000000238419,correct
wbbb767e,dog,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,2,3902.600000023842,dog,856.1000000238419,4758.700000047684,correct
wbbb767e,bone,../static/stimuli/images/river/sun_aahjsajmsehqtuox.jpg,False,2,894.7000000476837,bone,431.89999997615814,1326.6000000238419,correct
wbbb767e,candle,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,1102.7999999523163,candle,567.8999999761581,1670.6999999284744,correct
wbbb767e,horse,../static/stimuli/images/airport/sun_aojbxgadgjyajeaw.jpg,False,2,6117.199999928474,horse,1400.1000000238419,7517.299999952316,correct
wbbb767e,hay,../static/stimuli/images/campsite/sun_amejpvolcgftwwch.jpg,False,2,998.7999999523163,hay,432.0,1430.7999999523163,correct
wbbb767e,apple,../static/stimuli/images/vineyard/sun_apdbcyzwitltnzyz.jpg,False,2,1014.7000000476837,apple,695.8999999761581,1710.6000000238419,correct
wbbb767e,cat,../static/stimuli/images/tenniscourt/sun_aczifhfuxagmsqub.jpg,False,2,735.1000000238419,cat,376.0,1111.1000000238419,correct
wbbb767e,nut,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,3174.7000000476837,nut,351.89999997615814,3526.600000023842,correct
wbbb767e,milk,../static/stimuli/images/shoppingmall/sun_abmhoudmvlbwstuf.jpg,False,2,1015.0,milk,551.6999999284744,1566.6999999284744,correct
wbbb767e,egg,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,2,1582.7000000476837,egg,487.7999999523163,2070.5,correct
wbbb767e,sand,../static/stimuli/images/laundryroom/sun_aaawhgdexmmzrdci.jpg,False,2,790.7000000476837,sand,439.89999997615814,1230.6000000238419,correct
wbbb767e,window,../static/stimuli/images/skiresort/sun_aijypnsissxbdxyj.jpg,False,2,6742.700000047684,window,495.89999997615814,7238.600000023842,correct
wbbb767e,puzzle,../static/stimuli/images/ranch/sun_aychrlbscvbnniew.jpg,False,2,3909.5,puzzle,807.8999999761581,4717.399999976158,correct
