wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w2224ae6,cellar,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,1,1009.8000001907349,cellar,1537.0,2546.800000190735,correct
w2224ae6,building,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,1,1018.1999998092651,building,1741.7000000476837,2759.899999856949,correct
w2224ae6,tick,../static/stimuli/images/ranch/sun_ajrpvgxcgeblwooh.jpg,False,1,1418.2999999523163,tic,4126.400000095367,5544.700000047684,correct
w2224ae6,pimple,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,1,1742.2999999523163,pimple,1954.8999998569489,3697.199999809265,correct
w2224ae6,moon,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,1,1841.0,moon,985.6000001430511,2826.600000143051,correct
w2224ae6,package,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,1,2324.7000000476837,package,1466.5999999046326,3791.2999999523163,correct
w2224ae6,fudge,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,1,1323.1000001430511,fudge,825.0,2148.100000143051,correct
w2224ae6,violin,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,1,1952.5999999046326,violin,3945.5,5898.099999904633,correct
w2224ae6,dock,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,1,1759.6999998092651,dock,1750.1000001430511,3509.7999999523163,correct
w2224ae6,opera,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,1,6847.799999952316,pearl,986.2999999523163,7834.099999904633,intrusion
w2224ae6,bank,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,1,1220.3999998569489,bank,985.0,2205.399999856949,correct
w2224ae6,cinnamon,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,1,2591.5,cinnamon,1292.0,3883.5,correct
w2224ae6,pavement,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,1,2451.7000000476837,pavement,1354.7999999523163,3806.5,correct
w2224ae6,fist,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,1,2837.7999999523163,fist,806.7000000476837,3644.5,correct
w2224ae6,beetle,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,1,4722.700000047684,,0.0,4722.700000047684,empty
w2224ae6,hostage,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,1,1415.0,hostage,1262.7000000476837,2677.7000000476837,correct
w2224ae6,calf,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,1,1509.2999999523163,calf,1238.9000000953674,2748.2000000476837,correct
w2224ae6,boot,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,1,2900.899999856949,,0.0,2900.899999856949,empty
w2224ae6,corn,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,1,1331.6999998092651,corn,865.8000001907349,2197.5,correct
w2224ae6,parsley,../static/stimuli/images/forest/sun_abvrazjxgpqhvszy.jpg,False,1,1289.5,parsely,1367.8999998569489,2657.399999856949,correct
w2224ae6,shingle,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,1,1840.7000000476837,shingle,994.0999999046326,2834.7999999523163,correct
w2224ae6,snorkel,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,1,4315.799999952316,snorkel,3364.4000000953674,7680.200000047684,correct
w2224ae6,electron,../static/stimuli/images/restaurant/sun_adozleohzzjtcftc.jpg,False,1,5471.699999809265,,0.0,5471.699999809265,empty
w2224ae6,farmer,../static/stimuli/images/tenniscourt/sun_akifkmvcnuzulsxa.jpg,False,1,3806.2999999523163,,0.0,3806.2999999523163,empty
w2224ae6,sculpture,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,1,1265.7999999523163,sculpture,3439.7000000476837,4705.5,correct
w2224ae6,stadium,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,1,3949.899999856949,,0.0,3949.899999856949,empty
w2224ae6,lung,../static/stimuli/images/skiresort/sun_ancomucdrbxydgbi.jpg,False,1,3409.0,breath,2825.2999999523163,6234.299999952316,intrusion
w2224ae6,dirt,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,1,1383.1000001430511,dirt,981.0,2364.100000143051,correct
w2224ae6,pearl,../static/stimuli/images/kitchen/sun_akzumputqvdvtqbq.jpg,False,1,1451.5,,0.0,1451.5,empty
w2224ae6,tread,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,1,3461.600000143051,tred,1030.7999999523163,4492.400000095367,correct
w2224ae6,buggy,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,1,3226.800000190735,,0.0,3226.800000190735,empty
w2224ae6,chemist,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,1,2205.7999999523163,chemist,1362.7000000476837,3568.5,correct
w2224ae6,outdoors,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,1,3472.2999999523163,,0.0,3472.2999999523163,empty
w2224ae6,pie,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,1,1410.7999999523163,pie,446.90000009536743,1857.7000000476837,correct
w2224ae6,dirt,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,3,1287.9000000953674,dirt,483.09999990463257,1771.0,correct
w2224ae6,outdoors,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,3,5100.0,outdoors,1079.5,6179.5,correct
w2224ae6,sculpture,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,3,990.6000001430511,sculpture,2444.7000000476837,3435.300000190735,correct
w2224ae6,fist,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,3,1034.1000001430511,fist,524.7999999523163,1558.9000000953674,correct
w2224ae6,violin,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,3,1057.9000000953674,violin,1422.7999999523163,2480.7000000476837,correct
w2224ae6,cinnamon,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,3,1111.4000000953674,cinnamon,1124.6999998092651,2236.0999999046326,correct
w2224ae6,pavement,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,3,1110.0,pavement,1094.7999999523163,2204.7999999523163,correct
w2224ae6,pimple,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,3,942.3000001907349,pimple,887.2999999523163,1829.6000001430511,correct
w2224ae6,pearl,../static/stimuli/images/kitchen/sun_akzumputqvdvtqbq.jpg,False,3,1850.7999999523163,pearl,753.2000000476837,2604.0,correct
w2224ae6,buggy,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,3,2051.5999999046326,buggy,891.0,2942.5999999046326,correct
w2224ae6,producer,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,2097.9000000953674,producer,1099.7999999523163,3197.7000000476837,correct
w2224ae6,chemist,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,3,985.2999999523163,chemist,861.4000000953674,1846.7000000476837,correct
w2224ae6,moon,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,3,1287.8000001907349,moon,632.7999999523163,1920.6000001430511,correct
w2224ae6,hostage,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,3,992.5999999046326,hostage,1047.7000000476837,2040.2999999523163,correct
w2224ae6,fudge,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,3,1070.8000001907349,fudge,1049.5,2120.300000190735,correct
w2224ae6,beetle,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,3,1266.4000000953674,beetle,776.8999998569489,2043.2999999523163,correct
w2224ae6,shingle,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,3,1271.9000000953674,shingle,961.7999999523163,2233.7000000476837,correct
w2224ae6,pie,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,3,895.5,pie,388.59999990463257,1284.0999999046326,correct
w2224ae6,major,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,3,1371.0999999046326,major,676.2000000476837,2047.2999999523163,correct
w2224ae6,lung,../static/stimuli/images/skiresort/sun_ancomucdrbxydgbi.jpg,False,3,982.7000000476837,lung,891.7999999523163,1874.5,correct
w2224ae6,boot,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,3,984.0999999046326,boot,578.1000001430511,1562.2000000476837,correct
w2224ae6,paddle,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,3,7777.299999952316,,0.0,7777.299999952316,empty
w2224ae6,calf,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,3,1050.0999999046326,calf,628.6000001430511,1678.7000000476837,correct
w2224ae6,electron,../static/stimuli/images/restaurant/sun_adozleohzzjtcftc.jpg,False,3,1297.5999999046326,electron,1210.4000000953674,2508.0,correct
w2224ae6,snorkel,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,3,1203.1000001430511,snorkel,3051.5,4254.600000143051,correct
w2224ae6,tick,../static/stimuli/images/ranch/sun_ajrpvgxcgeblwooh.jpg,False,3,1492.7000000476837,tick,705.5,2198.2000000476837,correct
w2224ae6,breast,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,3,993.6000001430511,breast,1786.7000000476837,2780.300000190735,correct
w2224ae6,opera,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,3,1582.0,opera,1003.7000000476837,2585.7000000476837,correct
w2224ae6,parsley,../static/stimuli/images/forest/sun_abvrazjxgpqhvszy.jpg,False,3,880.7999999523163,parsley,2171.5,3052.2999999523163,correct
w2224ae6,dock,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,3,1550.5999999046326,dock,578.2999999523163,2128.899999856949,correct
w2224ae6,blender,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,3,912.8999998569489,blender,1642.5,2555.399999856949,correct
w2224ae6,stadium,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,3,1660.5999999046326,stadium,1644.6000001430511,3305.2000000476837,correct
w2224ae6,cellar,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,3,1435.9000000953674,cellar,1799.5,3235.4000000953674,correct
w2224ae6,package,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,3,927.9000000953674,package,1275.5999999046326,2203.5,correct
w2224ae6,tread,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,3,1488.0,tread,1787.5,3275.5,correct
w2224ae6,building,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,3,1624.2000000476837,building,1152.0,2776.2000000476837,correct
w2224ae6,bank,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,3,1002.2000000476837,bank,579.2999999523163,1581.5,correct
w2224ae6,corn,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,3,805.6000001430511,corn,564.7000000476837,1370.3000001907349,correct
w2224ae6,string,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,3,890.8000001907349,string,771.6999998092651,1662.5,correct
w2224ae6,farmer,../static/stimuli/images/tenniscourt/sun_akifkmvcnuzulsxa.jpg,False,3,1478.6000001430511,farmer,1546.0,3024.600000143051,correct
w2224ae6,moon,../static/stimuli/images/airport/sun_aonhxkxmksvewqlr.jpg,False,3,1139.7999999523163,moon,689.9000000953674,1829.7000000476837,correct
w2224ae6,outdoors,../static/stimuli/images/theater/sun_abldnlzotzlgclky.jpg,False,3,3843.0999999046326,outdoors,1235.9000000953674,5079.0,correct
w2224ae6,tick,../static/stimuli/images/ranch/sun_ajrpvgxcgeblwooh.jpg,False,3,1518.8999998569489,tick,633.9000000953674,2152.7999999523163,correct
w2224ae6,producer,../static/stimuli/images/shoppingmall/sun_addqytasyktafwmq.jpg,False,3,1016.3000001907349,producer,1310.5999999046326,2326.9000000953674,correct
w2224ae6,lung,../static/stimuli/images/skiresort/sun_ancomucdrbxydgbi.jpg,False,3,933.6999998092651,lung,1080.7000000476837,2014.3999998569489,correct
w2224ae6,hostage,../static/stimuli/images/roof/sun_acebhjdzsytwpmoj.jpg,False,3,1119.0,hostage,2286.7999999523163,3405.7999999523163,correct
w2224ae6,farmer,../static/stimuli/images/tenniscourt/sun_akifkmvcnuzulsxa.jpg,False,3,960.6000001430511,farmer,994.2999999523163,1954.9000000953674,correct
w2224ae6,tread,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,3,1061.0999999046326,tread,876.1000001430511,1937.2000000476837,correct
w2224ae6,string,../static/stimuli/images/garage/sun_danujvtkymldhxqn.jpg,False,3,743.0,string,980.2999999523163,1723.2999999523163,correct
w2224ae6,dock,../static/stimuli/images/ziggurat/sun_amuijzzaceciuwpo.jpg,False,3,1463.0,dock,478.7000000476837,1941.7000000476837,correct
w2224ae6,snorkel,../static/stimuli/images/warehouse/sun_aboqyhgpfgwxwmut.jpg,False,3,1440.8999998569489,snorkel,3426.600000143051,4867.5,correct
w2224ae6,pimple,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,3,928.0,pimple,894.7999999523163,1822.7999999523163,correct
w2224ae6,sculpture,../static/stimuli/images/volcano/sun_alxwigenocbauhzw.jpg,False,3,1154.8999998569489,sculpture,1957.9000000953674,3112.7999999523163,correct
w2224ae6,cellar,../static/stimuli/images/underwater/sun_axbjbqawtejfugwt.jpg,False,3,1068.7000000476837,cellar,837.0999999046326,1905.7999999523163,correct
w2224ae6,parsley,../static/stimuli/images/forest/sun_abvrazjxgpqhvszy.jpg,False,3,830.7999999523163,parsley,2502.9000000953674,3333.7000000476837,correct
w2224ae6,buggy,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,3,2138.0,buggy,852.5,2990.5,correct
w2224ae6,breast,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,3,1039.5999999046326,breast,954.5999999046326,1994.1999998092651,correct
w2224ae6,paddle,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,3,2322.4000000953674,,0.0,2322.4000000953674,empty
w2224ae6,dirt,../static/stimuli/images/railway/sun_aqddawzjzkqycxjc.jpg,False,3,1139.5,dirt,673.6999998092651,1813.1999998092651,correct
w2224ae6,cinnamon,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,False,3,876.5,cinnamon,1164.9000000953674,2041.4000000953674,correct
w2224ae6,opera,../static/stimuli/images/sky/sun_awdlpzaohypbcfjk.jpg,False,3,1067.4000000953674,opera,692.2999999523163,1759.7000000476837,correct
w2224ae6,shingle,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,3,975.5,shingle,1037.1000001430511,2012.6000001430511,correct
w2224ae6,package,../static/stimuli/images/temple/sun_ailcfqxmknysbavu.jpg,False,3,829.0,package,1168.3000001907349,1997.3000001907349,correct
w2224ae6,calf,../static/stimuli/images/street/sun_agtpyiscmdidhpgk.jpg,False,3,884.0999999046326,calf,580.5,1464.5999999046326,correct
w2224ae6,violin,../static/stimuli/images/campsite/sun_arwteuvpegqctvcg.jpg,False,3,1256.0999999046326,violin,2911.5,4167.599999904633,correct
w2224ae6,pearl,../static/stimuli/images/kitchen/sun_akzumputqvdvtqbq.jpg,False,3,2286.2000000476837,pearl,999.2000000476837,3285.4000000953674,correct
w2224ae6,blender,../static/stimuli/images/musuem/sun_ayrwspiydnlwhouo.jpg,False,3,1084.8000001907349,blender,1190.2999999523163,2275.100000143051,correct
w2224ae6,chemist,../static/stimuli/images/pool/sun_antxeexzhaspkvlj.jpg,False,3,822.7000000476837,chemist,955.1000001430511,1777.8000001907349,correct
w2224ae6,fudge,../static/stimuli/images/bookstore/sun_aibnpvhkdpdnzcnz.jpg,False,3,1095.2000000476837,fudge,815.0,1910.2000000476837,correct
w2224ae6,stadium,../static/stimuli/images/laundryroom/sun_dftejcrhqzltgvmr.jpg,False,3,1769.4000000953674,stadium,1746.2000000476837,3515.600000143051,correct
w2224ae6,beetle,../static/stimuli/images/house/sun_admwlghhtfixlbsf.jpg,False,3,1119.0999999046326,beetle,713.2999999523163,1832.3999998569489,correct
w2224ae6,major,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,3,1721.7999999523163,major,1955.7999999523163,3677.5999999046326,correct
w2224ae6,boot,../static/stimuli/images/greenhouse/sun_bxiwqwbzndahlxxp.jpg,False,3,808.7000000476837,boot,516.0,1324.7000000476837,correct
w2224ae6,pie,../static/stimuli/images/gym/sun_abcjjambqjxedqdv.jpg,False,3,907.7000000476837,pie,687.8999998569489,1595.5999999046326,correct
w2224ae6,fist,../static/stimuli/images/castle/sun_aduovtnrsmdtcpie.jpg,False,3,1112.5,fist,599.7000000476837,1712.2000000476837,correct
w2224ae6,bank,../static/stimuli/images/beach/sun_aatjakozddkxujut.jpg,False,3,826.9000000953674,bank,548.5,1375.4000000953674,correct
w2224ae6,electron,../static/stimuli/images/restaurant/sun_adozleohzzjtcftc.jpg,False,3,850.9000000953674,electron,1104.1999998092651,1955.0999999046326,correct
w2224ae6,building,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,3,1031.7999999523163,building,1016.0,2047.7999999523163,correct
w2224ae6,pavement,../static/stimuli/images/computerroom/sun_azkmsfiuzzekamsy.jpg,False,3,1207.5999999046326,pavement,1071.7999999523163,2279.399999856949,correct
w2224ae6,corn,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,3,1142.2999999523163,corn,487.2999999523163,1629.5999999046326,correct
w3f82ff7,pump,../static/stimuli/images/roof/sun_aqhqmhidvlrpfhie.jpg,True,1,8662.800000011921,builder,2444.100000023842,11106.900000035763,intrusion
w3f82ff7,rattle,../static/stimuli/images/restaurant/sun_agizngsilvvsycgq.jpg,False,1,10279.5,bee,526.8000000119209,10806.300000011921,intrusion
w3f82ff7,agent,../static/stimuli/images/volcano/sun_aacjsxcwmkbgvpmb.jpg,False,1,9111.0,sheet,753.0,9864.0,intrusion
w3f82ff7,bee,../static/stimuli/images/river/sun_atesawsfypjpyefy.jpg,False,1,1769.3999999761581,bee,561.0,2330.399999976158,correct
w3f82ff7,vinegar,../static/stimuli/images/underwater/sun_alunasorzxjzhjbv.jpg,False,1,1499.800000011921,vinegar,2538.199999988079,4038.0,correct
w3f82ff7,utensil,../static/stimuli/images/kitchen/sun_aovnyfewezfmgwke.jpg,False,1,2856.2000000476837,utensil,1174.0999999642372,4030.300000011921,correct
w3f82ff7,tribe,../static/stimuli/images/tower/sun_amsimjdbtzyefqbh.jpg,False,1,2468.5,tribe,735.8999999761581,3204.399999976158,correct
w3f82ff7,monastery,../static/stimuli/images/street/sun_amjwoyuxrszlicsb.jpg,False,1,6110.600000023842,bee,751.0,6861.600000023842,intrusion
w3f82ff7,philosopher,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,1,3623.5,philosopher,3132.899999976158,6756.399999976158,correct
w3f82ff7,actress,../static/stimuli/images/gym/sun_awstzxompuovdfck.jpg,False,1,11254.400000035763,bee,566.6999999880791,11821.100000023842,intrusion
w3f82ff7,student,../static/stimuli/images/garage/sun_dqhbnkldvcwhjinp.jpg,False,1,1183.3999999761581,student,1069.9000000357628,2253.300000011921,correct
w3f82ff7,rust,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,1,1815.5999999642372,rust,1228.5,3044.099999964237,correct
w3f82ff7,maple,../static/stimuli/images/computerroom/sun_akcjvpjqukkdanyo.jpg,False,1,9645.199999988079,rubber,1041.699999988079,10686.899999976158,other
w3f82ff7,celery,../static/stimuli/images/footballfield/sun_aadxnjugrvhqyufw.jpg,False,1,4347.200000047684,celery,1303.0999999642372,5650.300000011921,correct
w3f82ff7,gate,../static/stimuli/images/pool/sun_aexdaltifheurhfa.jpg,False,1,3465.899999976158,gate,2477.0,5942.899999976158,correct
w3f82ff7,sheet,../static/stimuli/images/windmill/sun_ahkhvvnvkjevxvvu.jpg,False,1,1596.800000011921,sheet,908.0,2504.800000011921,correct
w3f82ff7,builder,../static/stimuli/images/house/sun_awvfftwqwfbjqmmu.jpg,False,1,1048.6000000238419,builder,1066.699999988079,2115.300000011921,correct
w3f82ff7,class,../static/stimuli/images/waterfall/sun_aecefabfvaewllpg.jpg,False,1,7561.0,artery,5182.099999964237,12743.099999964237,intrusion
w3f82ff7,suburb,../static/stimuli/images/greenhouse/sun_amgolruftenzsoay.jpg,False,1,4345.700000047684,suburbs,1057.0999999642372,5402.800000011921,correct
