wid,word,image,practice,block,typing_rt,response,type_time,rt,response_type
w1eeb2d1,egg,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,False,2,7437.5,,0.09999996423721313,7437.599999964237,empty
w1eeb2d1,volcano,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,2,2633.0,volcano,3171.5,5804.5,correct
w1eeb2d1,bread,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,3187.5,,0.0,3187.5,empty
w1eeb2d1,bird,../static/stimuli/images/grocery/sun_agipdkpovnqrcsgh.jpg,False,2,3067.0,cat,2295.5,5362.5,intrusion
w1eeb2d1,jeans,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,2860.400000035763,jeans,2310.5,5170.900000035763,correct
w1eeb2d1,computer,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,2725.7000000476837,computer,3268.5,5994.200000047684,correct
w1eeb2d1,lion,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,2,5329.300000011921,,0.0,5329.300000011921,empty
w1eeb2d1,bed,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,6352.5,bed,645.8000000119209,6998.300000011921,correct
w1eeb2d1,window,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,2451.0,,0.0,2451.0,empty
w1eeb2d1,cat,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,2,6634.0,,0.0,6634.0,empty
w1eeb2d1,heart,../static/stimuli/images/volcano/sun_axyqizdexdgrtfie.jpg,False,2,3449.099999964237,heart,2176.0,5625.099999964237,correct
w1eeb2d1,horse,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,False,2,4028.800000011921,horse,2111.300000011921,6140.100000023842,correct
w1eeb2d1,bee,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,2,3761.699999988079,bee,1400.699999988079,5162.399999976158,correct
w1eeb2d1,snake,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,1760.6000000238419,snake,2060.800000011921,3821.400000035763,correct
w1eeb2d1,bag,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,3015.600000023842,,0.0,3015.600000023842,empty
w1eeb2d1,drink,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,True,2,2673.899999976158,,0.0,2673.899999976158,empty
w1eeb2d1,bear,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,4889.900000035763,,0.0,4889.900000035763,empty
w1eeb2d1,hat,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,4957.899999976158,food,1906.699999988079,6864.599999964237,intrusion
w1eeb2d1,rabbit,../static/stimuli/images/railway/sun_aprfapnfngmvbixm.jpg,False,2,2413.199999988079,rabbit,2311.0,4724.199999988079,correct
w1eeb2d1,puzzle,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,2911.400000035763,puzzle,2742.399999976158,5653.800000011921,correct
w1eeb2d1,ear,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,8364.0,,0.0,8364.0,empty
w1eeb2d1,pig,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,2,2726.199999988079,pig,1639.7000000476837,4365.900000035763,correct
w1eeb2d1,sand,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,2,3988.899999976158,,0.0,3988.899999976158,empty
w1eeb2d1,bone,../static/stimuli/images/ranch/sun_acianlkkblpqgica.jpg,False,2,4642.900000035763,,0.0,4642.900000035763,empty
w1eeb2d1,cat,../static/stimuli/images/auditorium/sun_ahxfbcfdtvgnrivf.jpg,False,2,1335.0999999642372,,0.0,1335.0999999642372,empty
w1eeb2d1,duck,../static/stimuli/images/footballfield/sun_aegayohtofbvbdoa.jpg,False,2,6785.0,,0.0,6785.0,empty
w1eeb2d1,egg,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,False,2,4256.600000023842,,0.0,4256.600000023842,empty
w1eeb2d1,drink,../static/stimuli/images/subway/sun_apsbdxitmzdgpeyn.jpg,True,2,7679.5,,0.0,7679.5,empty
w1eeb2d1,snake,../static/stimuli/images/forest/sun_anfpmkqemzwfixbm.jpg,False,2,1395.5,snake,2967.399999976158,4362.899999976158,correct
w1eeb2d1,lawn,../static/stimuli/images/vineyard/sun_amazvkispkonazvz.jpg,False,2,5458.300000011921,,0.09999996423721313,5458.399999976158,empty
w1eeb2d1,milk,../static/stimuli/images/house/sun_abcaoiwkiofeweig.jpg,True,2,1780.800000011921,milk,2336.7999999523163,4117.599999964237,correct
w1eeb2d1,potato,../static/stimuli/images/tenniscourt/sun_ajmzjgescxgcfhdp.jpg,True,2,1760.0,,0.0,1760.0,empty
w1eeb2d1,jeans,../static/stimuli/images/computerroom/sun_akbfsjykwgllwszc.jpg,False,2,1577.800000011921,jeans,3019.300000011921,4597.100000023842,correct
w1eeb2d1,lion,../static/stimuli/images/temple/sun_aapfmtbuxevwbxck.jpg,False,2,4006.800000011921,,0.0,4006.800000011921,empty
w1eeb2d1,volcano,../static/stimuli/images/musuem/sun_aspbwvercyqvrrkn.jpg,False,2,1836.2999999523163,volcano,4938.100000023842,6774.399999976158,correct
w1eeb2d1,flower,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,2101.800000011921,,0.10000002384185791,2101.900000035763,empty
w1eeb2d1,truck,../static/stimuli/images/beach/sun_aawqdbpihmlbwyyn.jpg,False,2,1760.9000000357628,,0.0,1760.9000000357628,empty
w1eeb2d1,eye,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,4893.199999988079,eye,1771.4000000357628,6664.600000023842,correct
w1eeb2d1,toilet,../static/stimuli/images/roof/sun_asrztwexxagrlhem.jpg,False,2,2150.900000035763,,0.0,2150.900000035763,empty
w1eeb2d1,pig,../static/stimuli/images/shoppingmall/sun_attlobbjfpnyzslo.jpg,False,2,1344.0,pig,2266.300000011921,3610.300000011921,correct
w1eeb2d1,hay,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,2,1369.0999999642372,hay,2481.699999988079,3850.7999999523163,correct
w1eeb2d1,bag,../static/stimuli/images/castle/sun_apbjjqvsvrybtdua.jpg,False,2,1292.3999999761581,,0.0,1292.3999999761581,empty
w1eeb2d1,candle,../static/stimuli/images/greenhouse/sun_bmnxsjsqwqcaluzf.jpg,False,2,2757.100000023842,,0.0,2757.100000023842,empty
w1eeb2d1,apple,../static/stimuli/images/gym/sun_arcsudfqyrphzccy.jpg,False,2,2266.0,apple,3243.800000011921,5509.800000011921,correct
w1eeb2d1,puzzle,../static/stimuli/images/laundryroom/sun_aamwlajirwqjrbun.jpg,False,2,1349.8999999761581,puzzle,3124.100000023842,4474.0,correct
w1eeb2d1,window,../static/stimuli/images/airport/sun_axuntpkgfijknxde.jpg,False,2,1708.3999999761581,,0.10000002384185791,1708.5,empty
w1eeb2d1,hat,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,2144.5,food,2893.399999976158,5037.899999976158,intrusion
w1eeb2d1,ear,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,2050.099999964237,,0.0,2050.099999964237,empty
w1eeb2d1,dog,../static/stimuli/images/tower/sun_augaqwzgrksvvsgf.jpg,False,2,1637.199999988079,dog,3276.199999988079,4913.399999976158,correct
w1eeb2d1,bread,../static/stimuli/images/downtown/sun_axbzajoxhnjergfp.jpg,False,2,2195.400000035763,,0.0,2195.400000035763,empty
w1eeb2d1,rabbit,../static/stimuli/images/railway/sun_aprfapnfngmvbixm.jpg,False,2,1771.699999988079,rabbit,3108.800000011921,4880.5,correct
w1eeb2d1,heart,../static/stimuli/images/volcano/sun_axyqizdexdgrtfie.jpg,False,2,1750.5,heart,2762.199999988079,4512.699999988079,correct
w1eeb2d1,nut,../static/stimuli/images/river/sun_ahmmzoezbuevqzjm.jpg,False,2,6064.300000011921,,0.0,6064.300000011921,empty
w1eeb2d1,bear,../static/stimuli/images/skiresort/sun_akfvworuwhgwukzv.jpg,False,2,2777.0,,0.0,2777.0,empty
w1eeb2d1,horse,../static/stimuli/images/waterfall/sun_awrontvhyysjfacv.jpg,False,2,3011.300000011921,,0.0,3011.300000011921,empty
w1eeb2d1,fence,../static/stimuli/images/windmill/sun_aagvxopinmvnjsdt.jpg,False,2,1675.5,fence,2435.7999999523163,4111.299999952316,correct
w1eeb2d1,bed,../static/stimuli/images/campsite/sun_akmknzqdbcxpznth.jpg,False,2,2197.7999999523163,bed,1799.5,3997.2999999523163,correct
w1eeb2d1,bone,../static/stimuli/images/ranch/sun_acianlkkblpqgica.jpg,False,2,3971.100000023842,,0.0,3971.100000023842,empty
w1eeb2d1,bird,../static/stimuli/images/grocery/sun_agipdkpovnqrcsgh.jpg,False,2,5106.099999964237,cat,2069.7000000476837,7175.800000011921,intrusion
w1eeb2d1,bee,../static/stimuli/images/garage/sun_dmxrwdsmpakdmytc.jpg,False,2,1730.699999988079,bee,1510.5999999642372,3241.2999999523163,correct
w1eeb2d1,computer,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,3660.600000023842,computer,3511.699999988079,7172.300000011921,correct
w1eeb2d1,sand,../static/stimuli/images/restaurant/sun_ajsstbpxnharlnnf.jpg,False,2,1846.0,,0.0,1846.0,empty
w1eeb2d1,cake,../static/stimuli/images/underwater/sun_ajzucqttdjcknlvx.jpg,False,2,1344.6000000238419,cake,2916.800000011921,4261.400000035763,correct
w1eeb2d1,door,../static/stimuli/images/ziggurat/sun_apdphtulomykrqoa.jpg,False,2,3270.599999964237,,0.0,3270.599999964237,empty
w61b0ebd,milk,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,2,9079.00000000003,cow,536.9999999999709,9616.0,intrusion
w61b0ebd,bird,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,2,1475.0,bird,606.0,2081.0,correct
w61b0ebd,bag,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,2,8582.0,green,1077.0,9659.0,other
w61b0ebd,truck,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,3205.0,cat,494.0,3699.0,intrusion
w61b0ebd,volcano,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,True,2,9737.0,lion,669.0,10406.0,intrusion
w61b0ebd,bread,../static/stimuli/images/computerroom/sun_aagspgyvjmoiytfb.jpg,False,2,1819.0,computer,992.0000000000291,2811.000000000029,intrusion
w61b0ebd,eye,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,2,2925.0,waterfall,2801.0,5726.0,other
w61b0ebd,snake,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,2,2115.0,cat,1046.0,3161.0,intrusion
w61b0ebd,heart,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,2771.000000000029,horse,1207.999999999971,3979.0,intrusion
w61b0ebd,apple,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,3521.999999999942,cow,686.0,4207.999999999942,intrusion
w61b0ebd,horse,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,2,1732.0,horse,982.0,2714.0,correct
w61b0ebd,candle,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,1799.0,dog,734.0000000000582,2533.000000000058,intrusion
w61b0ebd,drink,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,2,7365.999999999942,cat,636.0,8001.999999999942,intrusion
w61b0ebd,bear,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,1863.0,bear,655.0,2518.0,correct
w61b0ebd,rabbit,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,4093.0,,0.0,4093.0,empty
w61b0ebd,door,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,2222.999999999942,lion,785.0,3007.999999999942,intrusion
w61b0ebd,ear,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,True,2,2270.0,cow,571.0,2841.0,intrusion
w61b0ebd,pig,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,2,969.0,,0.0,969.0,empty
w61b0ebd,lawn,../static/stimuli/images/subway/sun_alfhdavatfhkuxyo.jpg,False,2,1962.0,dog,1133.0,3095.0,intrusion
w61b0ebd,flower,../static/stimuli/images/restaurant/sun_antpdwvuouhlqmvh.jpg,False,2,2187.0,,0.0,2187.0,empty
w61b0ebd,window,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,2,412.0,,289.0,701.0,empty
w61b0ebd,computer,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,2,369.0,,0.0,369.0,empty
w61b0ebd,hay,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,2,394.0,,0.0,394.0,empty
w61b0ebd,hat,../static/stimuli/images/ziggurat/fig1.png,False,2,422.0,,0.0,422.0,empty
w61b0ebd,jeans,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,397.0,,0.0,397.0,empty
w61b0ebd,cake,../static/stimuli/images/garage/sun_davtjcuielbxnyza.jpg,False,2,357.0,,1.0000000000582077,358.0000000000582,empty
w61b0ebd,toilet,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,366.0,,1.0,367.0,empty
w61b0ebd,lion,../static/stimuli/images/gym/sun_agptlflfgabhuxym.jpg,False,2,2266.0,lion,1159.0,3425.0,correct
w61b0ebd,bone,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,1534.0000000000582,,0.0,1534.0000000000582,empty
w61b0ebd,puzzle,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,True,2,1585.0,,0.0,1585.0,empty
w61b0ebd,bee,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,907.0,,0.0,907.0,empty
w61b0ebd,bed,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,2197.0,tree,781.0000000000582,2978.000000000058,intrusion
w61b0ebd,egg,../static/stimuli/images/house/sun_aswyksckmfyarwfk.jpg,False,2,836.0,,0.0,836.0,empty
w61b0ebd,nut,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,2,1274.9999999999418,cat,990.0,2264.999999999942,intrusion
w61b0ebd,potato,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,2,954.0000000000582,,0.0,954.0000000000582,empty
w61b0ebd,dog,../static/stimuli/images/roof/sun_awskptrfuzjyjwes.jpg,False,2,987.0,,0.0,987.0,empty
w61b0ebd,cat,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,414.0,,0.0,414.0,empty
w61b0ebd,duck,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,False,2,367.0,,0.0,367.0,empty
w61b0ebd,sand,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,2,370.0,,0.0,370.0,empty
w61b0ebd,fence,../static/stimuli/images/musuem/sun_aqrchpiffnzkysmc.jpg,False,2,392.0,,0.0,392.0,empty
w61b0ebd,fence,../static/stimuli/images/musuem/sun_aqrchpiffnzkysmc.jpg,False,2,375.0,,0.0,375.0,empty
w61b0ebd,bone,../static/stimuli/images/pool/sun_aahnsyqkaacnevsz.jpg,False,2,430.0,,0.0,430.0,empty
w61b0ebd,nut,../static/stimuli/images/tenniscourt/sun_auqykplyynyhxcas.jpg,False,2,411.0,,0.0,411.0,empty
w61b0ebd,bread,../static/stimuli/images/computerroom/sun_aagspgyvjmoiytfb.jpg,False,2,461.0,,0.0,461.0,empty
w61b0ebd,drink,../static/stimuli/images/skiresort/sun_ahlksvwmghqfwqtw.jpg,False,2,339.0,,1.0,340.0,empty
w61b0ebd,bird,../static/stimuli/images/shoppingmall/sun_aradyzjpmslqqakf.jpg,False,2,362.0,,0.0,362.0,empty
w61b0ebd,truck,../static/stimuli/images/bookstore/sun_aauabdbreuzsnnrv.jpg,False,2,1083.9999999999418,,0.0,1083.9999999999418,empty
w61b0ebd,bee,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,2305.000000000058,fis,1611.9999999999418,3917.0,intrusion
w61b0ebd,computer,../static/stimuli/images/temple/sun_aaexbfhvrzmbsfus.jpg,False,2,1359.9999999999418,,729.0000000000582,2089.0,empty
w61b0ebd,horse,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,2,1597.0,horse,898.0,2495.0,correct
w61b0ebd,lion,../static/stimuli/images/gym/sun_agptlflfgabhuxym.jpg,False,2,673.0000000000582,,0.0,673.0000000000582,empty
w61b0ebd,sand,../static/stimuli/images/river/sun_awyqyxlrmqvjlwnd.jpg,False,2,851.0,,0.0,851.0,empty
w61b0ebd,cat,../static/stimuli/images/warehouse/sun_abqmsdjgfgnjjgzm.jpg,False,2,346.0,,0.0,346.0,empty
w61b0ebd,rabbit,../static/stimuli/images/kitchen/sun_alazdvaixpjtegwg.jpg,False,2,295.9999999999418,,0.0,295.9999999999418,empty
w61b0ebd,cake,../static/stimuli/images/garage/sun_davtjcuielbxnyza.jpg,False,2,297.0,,0.0,297.0,empty
w61b0ebd,door,../static/stimuli/images/volcano/sun_aojnxwnexkwltvvx.jpg,False,2,278.0,,0.0,278.0,empty
w61b0ebd,toilet,../static/stimuli/images/sky/sun_agpvigtqjmmxbzwp.jpg,False,2,278.0,,0.0,278.0,empty
w61b0ebd,apple,../static/stimuli/images/vineyard/sun_axkbfhmkopqemnsq.jpg,False,2,296.0,,0.0,296.0,empty
w61b0ebd,pig,../static/stimuli/images/railway/sun_aqlgoveofhhmvrdh.jpg,False,2,270.9999999999418,,0.0,270.9999999999418,empty
w61b0ebd,hay,../static/stimuli/images/castle/sun_alevmcaohaqqwlic.jpg,False,2,376.0,,0.0,376.0,empty
w61b0ebd,ear,../static/stimuli/images/ranch/sun_ayvjppkciavpdbhs.jpg,True,2,1072.0,,0.0,1072.0,empty
w61b0ebd,volcano,../static/stimuli/images/theater/sun_alttxbnfjyibouth.jpg,True,2,282.0,,0.0,282.0,empty
w61b0ebd,egg,../static/stimuli/images/house/sun_aswyksckmfyarwfk.jpg,False,2,433.0,,0.0,433.0,empty
w61b0ebd,flower,../static/stimuli/images/restaurant/sun_antpdwvuouhlqmvh.jpg,False,2,522.0,,1253.0,1775.0,empty
w61b0ebd,heart,../static/stimuli/images/airport/sun_akhqgzrrubgnwzpa.jpg,False,2,351.0,,0.0,351.0,empty
w61b0ebd,bear,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,599.0,,0.0,599.0,empty
w61b0ebd,hat,../static/stimuli/images/ziggurat/fig1.png,False,2,464.0,,0.0,464.0,empty
w61b0ebd,puzzle,../static/stimuli/images/footballfield/sun_aszinldqqvnpmwfh.jpg,True,2,582.9999999999418,,0.0,582.9999999999418,empty
w61b0ebd,duck,../static/stimuli/images/laundryroom/sun_amdxqjichaqshdel.jpg,False,2,346.0,,0.0,346.0,empty
w61b0ebd,dog,../static/stimuli/images/roof/sun_awskptrfuzjyjwes.jpg,False,2,316.0,,0.0,316.0,empty
w61b0ebd,bag,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,2,411.0,,0.0,411.0,empty
w61b0ebd,jeans,../static/stimuli/images/auditorium/sun_almcaxysfdwizxac.jpg,False,2,422.0,,0.0,422.0,empty
w61b0ebd,eye,../static/stimuli/images/waterfall/sun_bbvrdmjbnzoaqrmp.jpg,False,2,307.0,,0.0,307.0,empty
w61b0ebd,milk,../static/stimuli/images/tower/sun_asjapgpmkkhijtma.jpg,False,2,319.0,,0.0,319.0,empty
w61b0ebd,potato,../static/stimuli/images/grocery/sun_ajxqnbvuflmzhcig.jpg,False,2,316.0000000000582,,0.0,316.0000000000582,empty
w61b0ebd,window,../static/stimuli/images/underwater/sun_axctpftepdlenuoo.jpg,False,2,287.0,,0.0,287.0,empty
w61b0ebd,candle,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,259.0,,0.0,259.0,empty
w61b0ebd,bed,../static/stimuli/images/forest/sun_aoqjnzwgdikwayvw.jpg,False,2,220.0,,0.0,220.0,empty
w61b0ebd,snake,../static/stimuli/images/downtown/sun_bshiuzzrrjsniwbh.jpg,False,2,274.0,,0.0,274.0,empty
w61b0ebd,lawn,../static/stimuli/images/subway/sun_alfhdavatfhkuxyo.jpg,False,2,654.0,,0.0,654.0,empty
w95f8186,puzzle,../static/stimuli/images/grocery/sun_ajfkrdilcurxubxd.jpg,False,2,5155.0,horse,964.0,6119.0,intrusion
w95f8186,volcano,../static/stimuli/images/pool/sun_aelfhlyhvuglfcha.jpg,False,2,5405.0,volcano,1145.0,6550.0,correct
w95f8186,toilet,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,4393.0,toilet,907.9999999999709,5300.999999999971,correct
w95f8186,flower,../static/stimuli/images/computerroom/sun_aknbqkyjmltzjpuf.jpg,False,2,5804.0,,483.0,6287.0,empty
w95f8186,candle,../static/stimuli/images/house/sun_awyiuqdptibtzfuh.jpg,False,2,5431.999999999971,,301.0,5732.999999999971,empty
w95f8186,bag,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,2,8464.0,,0.0,8464.0,empty
w95f8186,horse,../static/stimuli/images/greenhouse/sun_bmkhcqoxkpbmqplr.jpg,False,2,2659.0,cat,1755.0,4414.0,intrusion
w95f8186,fence,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,3634.000000000029,,0.0,3634.000000000029,empty
w95f8186,eye,../static/stimuli/images/vineyard/sun_agfdrmftdzokxtnc.jpg,False,2,1292.000000000029,,0.0,1292.000000000029,empty
w95f8186,hay,../static/stimuli/images/footballfield/sun_afuzusgbewygvixv.jpg,False,2,3580.999999999971,,0.0,3580.999999999971,empty
w95f8186,drink,../static/stimuli/images/auditorium/sun_ahcmaddzrcfxzuuz.jpg,False,2,5051.0,truck,1131.0,6182.0,intrusion
w95f8186,bed,../static/stimuli/images/bookstore/sun_avsybhiblxqxcayh.jpg,True,2,8781.00000000003,,0.0,8781.00000000003,empty
w95f8186,snake,../static/stimuli/images/skiresort/sun_agpfoakkwrzedbll.jpg,False,2,3609.0,snake,2994.0,6603.0,correct
w95f8186,truck,../static/stimuli/images/volcano/sun_atcuupfdqteblxpx.jpg,True,2,3021.0,truck,913.0,3934.0,correct
w95f8186,duck,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,2,1911.0,duck,702.0,2613.0,correct
w95f8186,bone,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,2,9569.0,bin,2310.0,11879.0,correct
w95f8186,pig,../static/stimuli/images/subway/sun_amwmhabnpkxinmtz.jpg,False,2,1857.0,,0.0,1857.0,empty
w95f8186,lawn,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,2,1742.0,,0.0,1742.0,empty
w95f8186,heart,../static/stimuli/images/ranch/sun_amqejeymhjlanyvr.jpg,False,2,1352.0,heart,919.0,2271.0,correct
w95f8186,bread,../static/stimuli/images/underwater/sun_aufltyunbkquxrih.jpg,False,2,1243.0,,0.0,1243.0,empty
w95f8186,door,../static/stimuli/images/beach/sun_aafwmyqvqgtvdkce.jpg,False,2,4748.0,,0.0,4748.0,empty
w95f8186,computer,../static/stimuli/images/forest/sun_almbxcurjahdxery.jpg,False,2,1811.0,,0.0,1811.0,empty
w95f8186,bear,../static/stimuli/images/roof/sun_airvzklrdchyytiu.jpg,False,2,1129.0,,0.0,1129.0,empty
w95f8186,apple,../static/stimuli/images/musuem/sun_atiiscmhrcnttlop.jpg,False,2,861.0,,0.0,861.0,empty
w95f8186,egg,../static/stimuli/images/railway/sun_atutomffrubpoiva.jpg,False,2,1060.0,,0.0,1060.0,empty
w95f8186,bee,../static/stimuli/images/street/sun_avxrcniddstcuuuc.jpg,False,2,1647.0,,0.0,1647.0,empty
w95f8186,cat,../static/stimuli/images/campsite/sun_azvxwxzbkknkggng.jpg,False,2,2066.0,cat,1945.0,4011.0,correct
w95f8186,ear,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,2,1088.0,,0.0,1088.0,empty
w95f8186,milk,../static/stimuli/images/shoppingmall/sun_aeqagrktttxaasae.jpg,False,2,1804.0,,0.0,1804.0,empty
w95f8186,bird,../static/stimuli/images/sky/sun_alpjwwozdavjucpu.jpg,False,2,1199.0,bird,674.0,1873.0,correct
w95f8186,dog,../static/stimuli/images/laundryroom/sun_dgpgttfvjctszkzz.jpg,False,2,1040.0,,0.0,1040.0,empty
w95f8186,hat,../static/stimuli/images/tenniscourt/sun_awnhgqbxdcyrgqvn.jpg,False,2,852.0000000000582,,0.0,852.0000000000582,empty
w95f8186,lion,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,1510.0,,0.0,1510.0,empty
w95f8186,window,../static/stimuli/images/restaurant/sun_aiyfhlpenzexmqoi.jpg,False,2,902.0000000000582,window,704.9999999999418,1607.0,correct
w95f8186,jeans,../static/stimuli/images/temple/sun_asirkyjruyeentuc.jpg,False,2,4251.0,,0.0,4251.0,empty
w95f8186,cake,../static/stimuli/images/warehouse/sun_aivgpdzlwqiklrwe.jpg,False,2,747.0,,0.0,747.0,empty
w95f8186,nut,../static/stimuli/images/gym/sun_aljefikdfqefidfc.jpg,True,2,1451.0,,0.0,1451.0,empty
w95f8186,rabbit,../static/stimuli/images/airport/sun_aqytxlpqgdgggfum.jpg,False,2,2223.999999999942,,0.0,2223.999999999942,empty
w95f8186,potato,../static/stimuli/images/garage/sun_daivjtyepudsqerl.jpg,False,2,1938.0,,0.0,1938.0,empty
w95f8186,sand,../static/stimuli/images/tower/sun_avnkmtvvzgltezto.jpg,False,2,3291.0,,0.0,3291.0,empty
w95f8186,ear,../static/stimuli/images/windmill/sun_acijpcruwskdzwbx.jpg,False,2,774.0,,0.0,774.0,empty
w95f8186,lawn,../static/stimuli/images/castle/sun_anlbycxbwyapqbza.jpg,False,2,616.9999999999418,,1.0,617.9999999999418,empty
w95f8186,hat,../static/stimuli/images/tenniscourt/sun_awnhgqbxdcyrgqvn.jpg,False,2,794.0,,0.0,794.0,empty
w95f8186,lion,../static/stimuli/images/theater/sun_acpdepnxayyyjqgs.jpg,False,2,660.0,,0.0,660.0,empty
w95f8186,fence,../static/stimuli/images/waterfall/sun_albucmtmstcfpynn.jpg,False,2,522.0,,0.0,522.0,empty
w95f8186,duck,../static/stimuli/images/kitchen/sun_asrcfjusjydonoin.jpg,False,2,1239.0,duck,547.0,1786.0,correct
w95f8186,nut,../static/stimuli/images/gym/sun_aljefikdfqefidfc.jpg,True,2,890.0,,0.0,890.0,empty
w95f8186,bag,../static/stimuli/images/ziggurat/sun_agbaptlibgqhrwwn.jpg,False,2,742.0,,0.0,742.0,empty
w95f8186,egg,../static/stimuli/images/railway/sun_atutomffrubpoiva.jpg,False,2,624.0000000000582,,0.0,624.0000000000582,empty
w95f8186,toilet,../static/stimuli/images/downtown/sun_bzwgvgvsqqpbjfwc.jpg,False,2,1392.0,toilet,794.0000000000582,2186.000000000058,correct
w95f8186,bone,../static/stimuli/images/river/sun_advruofhmqeyqmbx.jpg,False,2,2340.999999999942,bird,1326.0,3666.999999999942,intrusion
